title,rating,body,author,date
Der arbeitsaufwand ist enorm,"3,0 de 5 estrellas",Ansich ne gute kaffeemaschine aber der arbeitsaufwand für ne tasse ist enorm hoch... mann muss nach jeder tasse (mahlvorgang) alles immer wieder reinigen also sieb deckel... mal davon abgesehen das es ein enormer wasserverbrauch ist werden sich die plastikteile wohl auch sehr schnell abnutzen durch das ständige reinigen. Zudem muss wasser und kaffebohnen für jede tasse einzeln nachgefüllt werden...nix mit vorrat wie bei anderen geräten... ist ein ganz klares minus wenn man sich mal schnell ne tasse machen möchte... auch die einstellungen sind gewöhnungsbedürftig und die bedienunganleitung ist nur mäßig hilfreich... wer morgens ne ganzen kanne kaffee macht für den ist dieses gerät etwas :),Keke Otterpohl,Revisado en Alemania el 7 de octubre de 2022
Immer zufrieden mit der Maschine,"3,0 de 5 estrellas","Schnelle Lieferung und die Maschine ist immer gut das einzige was ich bemängelt ich glaube ich habe n wäre bekommen kann das sein ?kartong Risse und die Maschine war zwar verpackt wie so ne Art Beutel aber keine Kartonage und die Kanne lag lose drine
Sonst okay",Patrick,Revisado en Alemania el 6 de junio de 2023
"Macht was sie soll, aber...","3,0 de 5 estrellas","Pos: Kaffee ist ok nach testen der Einstellungen und bleibt ausreichend Warm
Mahlt etwas leiser als Konkurrenzprodukte von AEG oder Philips.
Neg: in der nicht Tropffreien Thermoskanne bleibt immer Kaffeerest übrig. Das ist leicht eine oder zwei Tassen in der Woche bei täglichen Gebrauch. Unschön und Verschwendung!
Das könnte man besser machen.
Es gibt nur die Möglichkeit 2, 4, 6,...usw Tassen zu machen, dadurch hat man bei grossen Tassen immer eine halbe Tasse zu wenig oder zu viel.
Design ist Geschmackssache. Ok mit 80iger Jahre Neonblauen LCD Display.
Die Hauchdünne Möchtegernedelstahl Verblendung ist nur was für Edelstahlfans mit Putzfimmel, will sagen, anfällig für dunkle Fingerflecken.
Fazit: macht soweit was sie soll. Qualitativ kein Highlight, mit Mängel im Detail.",Locke,Revisado en Alemania el 12 de junio de 2022
Ziemlich laut und viel sauber zu machen,"3,0 de 5 estrellas",Wenn die Bohnen gemahlen werden ist es sehr laut was ich auch nicht so schön finde ist wieviel man sauber machen muss jedes Mal wenn man einen Kaffe macht muss man nicht nur den Filter leeren und auswaschen sonder auch den Teil im Deckel. Der Kaffe ist super lecker aber ich habe oft Kaffeebohnen Stücke im Kaffee da die Bohnen echt so schnell zerkleinert werden das es in der Maschine durch ritzen am filter vorbei kommt. Da ich weiss das andere Maschinen mehr als doppelt so viel kosten würde ich sagen für den Preis trotzdem eine gute Maschine aber ich würde sie nicht nochmal kaufen oder Weiterempfehlen.,Jennifer Grah,Revisado en Alemania el 8 de julio de 2022
nur Probleme im Garantiefall,"3,0 de 5 estrellas",Hersteller übernimmt keine Garantie wenn das Gerät defekt ist,Katrin Hofmann,Revisado en Alemania el 8 de agosto de 2023
Problem mit den Schaltern!,"3,0 de 5 estrellas","Kanne lasst sich nicht gut ausgießen, Schalter muss ich mehrmals drücken, bis sie reagieren. Der Wasserbehälter ist starr, also mit Wasserkanne befallen.",Daggi,Revisado en Alemania el 16 de junio de 2023
Kaffeesatz in der Kanne,"3,0 de 5 estrellas","Habe die Kaffeemaschine gekauft weil ich eine Kombimaschine wollte die sowohl Pulver brüht, als auch Bohnen mahlen kann. Bedienung funktioniert intuitiv und einfach. Nach kurzem überfliegen der Anleitung hat man die Maschine verstanden. Der Timer funktioniert auch ohne Probleme.
Habe jedoch leider bei bereits gemahlenem Kaffee ständig Kaffeesatz in der Kanne. Und davon nicht gerade wenig. Außerdem erscheint mir die Qualität des Filters, insbesondere des Plastikbügels als nicht sonderlich stabil.
Geht leider zurück. Habe mir zu diesem Preis mehr erhofft.",Jenny K.,Revisado en Alemania el 25 de noviembre de 2022
Für Büro nicht geeignet,"3,0 de 5 estrellas","Die Kaffeemaschine ist für ein Büro oä ohne Nähe zur Küche nicht empfehlenswert. Sie ist schön und wie beschrieben, auch leise. Leider ist der Permantentfilter und das Mahlwerk miteinander verbunden bzw. das Mahlwerk ist im Permantfilter. Das sorgt dafür, dass Kaffeepulver schlecht zu entsorgen ist, noch schlechter den Filter zu reinigen und überall nasses Kaffeepulver in den Ritzen und Ecken . Diese Kaffeemaschine ist am besten geeignet, wenn sie in der Küche in der Nähe eines Wachbeckens steht, weil sie nach jedem Kaffeegang :-) komplett gereinigt werden muss, wenn man Wert darauf legt, kein altes Kaffeepulver im frischen Kaffee haben zu wollen.",Hildegard Kaemmer,Revisado en Alemania el 24 de marzo de 2022
Nie wieder,"3,0 de 5 estrellas",Da das Mahlwerk in den Filter integriert ist ist das säubern recht mühselig. Auch die Dosierung ist recht kompliziert Auf diese Maschine hätte ich gern verzichtet. Leider keinen Karton mehr zur Rückgabe.,Stickoma,Revisado en Alemania el 6 de enero de 2023
Für mich ist die Maschine etwas unhandlich,"3,0 de 5 estrellas","Erstmal das positive: Der Kaffee schmeckt sehr gut Die Maschine ist sehr leise
Das Negative: Die Wasser Einfüllung ist etwas zu klein, das Kabel ist zu kurz, Eine 2. Thermokanne ist nicht zu bekommen",Paulus24,Revisado en Alemania el 22 de marzo de 2023
Mahlwerk und Filter sind zu bemängeln,"3,0 de 5 estrellas","Die Maschine sieht sehr gut aus und passt in jede Küche. Es besteht aber ein Mangel. Das Mahlwerk ist in
Kombination mit den Filter gemacht. Der Dauerfilter aus Metallgaze wird durch ein Plastegerippe gehalten
dieses ist dann gleich die Schlagwerkmühle. Der Filter selbst ist sehr nicht fein genug, so dass bei der Verwendung von gemahlen Kaffee, der feine Kaffeesatz in der Kanne zu finden ist. Ich habe mir deshalb mit einem Papierfilter geholfen, den Filter muss man sich zuschneiten, eine solche Größe gibt es nicht.
Ein gesondertes Mahlwerk wäre angebracht. So würde ich diese Kaffeemaschine nicht weiter empfehlen.",Edelgard und Peter Kämmerer,Revisado en Alemania el 1 de febrero de 2022
"Satz in jeder Tasse, Reinigung aufwändig","3,0 de 5 estrellas","Die Maschine macht aufgrund der Plastikelemente keinen hochwertigen Eindruck. Es dauert recht lange, bis die letzte Tasse gebrüht und durch den Filter gelaufen ist.
Das Mahlwerk ist im Filter fest montiert und lässt sich auch für die Reinigung nicht entnehmen - unkomfortabele Reinigung.",Amazon Kunde,Revisado en Alemania el 20 de marzo de 2023
Schlechtes Mahlwerk,"3,0 de 5 estrellas","KO Kriterium ist das Mahlwerk. Es ist in den zylindrischen Kaffeefilter integriert und ein nach oben offenes Schlagmahlwerk. Im Gegensatz zum besseren Kegelmahlwerk waren meine Bohnen nur geschrotet, teilweise waren im Filter noch ganze Bohnen, so kann der Kaffee nicht gut werden.",Josh,Revisado en Alemania el 24 de marzo de 2023
Mittelmäßige Kaffeemaschine,"3,0 de 5 estrellas","Ich bin enttäuscht von der Maschine. Das Mahlwerk ist unbrauchbar, der Kaffee schmeckt bitter. Dauerfilter ebenso unbrauchbar - wird mit Papierfilter zusätzlich überbrückt, damit nicht ""Kaffeeschlamm"" in der Tasse landet. Ich bin Russel-Hobbs-Fan - aber nicht von dieser Maschine!
Schade.",Brigitte G.,Revisado en Alemania el 29 de enero de 2023
Gut aber fehlende Bedienungsanleitung,"3,0 de 5 estrellas","Weiß ja nicht,wo diese Maschine gestanden hat.Beim Auspacken jede menge Zeitungspapier,das als Schutz dienen sollte. Eine Bedienungsanleitung habe ich vergebens gesucht,und das bei einem Produkt was neu sein soll.Würde mich nicht Wundern wenn es sich um ein Ausstellungsstück handelte und die Bedienungsanleitung dadurch abhanden gekommen ist.","Buchert, Uwe",Revisado en Alemania el 9 de octubre de 2022
keine Original Verpackung,"3,0 de 5 estrellas",Leider nicht im Original Verpackung und ohne Anleitung. Hatte das Gefühl das ich nicht der erste war der diese Kaffeemaschine geliefert bekam. Leider fehlt auch der Pinsel um das Mahlwerk zu reinigen .,Horbach Rene,Revisado en Alemania el 8 de enero de 2023
So weit Ok,"3,0 de 5 estrellas","Die Maschine erweckt zunächst den Eindruck zu arbeiten wie ein Kaffee-Vollautomat. Das ist nicht so. Aber ich bin zufrieden. Der Kaffee könnte heißer sein, die Kanne hält nicht lange warm. Das Ausgießen bei wenig Inhalt ist schwierig. Ich hätte mir gewünscht das im Lieferumfang ein Gefäß enthalten ist mit dem man das Wasser in den Wasserbehälter füllt. Der Tank ist nicht abnehmbar.",Stefan Rogosch,Revisado en Alemania el 2 de septiembre de 2022
Serienfehler Elektrik,"3,0 de 5 estrellas","Habe leider die Maschine zweimal zurückschicken müssen(beim ersten Mal Umtausch), Bei beiden Maschinen nach wenigen Tagen musste man den Einschalter mehrmals hintereinander betätigen, bevor der Start erfolgte.",Borneo,Revisado en Alemania el 6 de febrero de 2023
Tolle Optik aber geschmacklich so lala,"3,0 de 5 estrellas","Optik und Material sind klasse.
Da kann man nur volle Punktzahl geben.
Wärmeleistung war auch in Ordnung, aber leider ist der Geschmack nicht überzeugend.

Haben sie daher wieder zurückgeschickt, was der Händler aber vorbildlich erledigt hat. Der Händler hat 5 Sterne verdient",A. Ortmanns,Revisado en Alemania el 5 de septiembre de 2022
Schnell defekt. Schlecht,"3,0 de 5 estrellas","Zuvor hatten wir eine Kaffeemaschine eines Großen Niederländischen Herstellers.
Leider nach vier Jahren defekt. Undicht. Leider für den Preis zu schnell.
Jetzt die Maschine vor Russel Hobbs. Nach einem Jahr undicht.
Reklamiert und anstandslos eine neue erhalten.
Nach sechs Monaten wieder undicht. Ungenügend. Setzen Sechs.
Schade. war eigentlich eine gute Maschine. Bedienung einfach. Der Kaffee ist gut.
Ich kaufe von diesem Hersteller keine mehr.",KHR,Revisado en Alemania el 11 de diciembre de 2021
5 Sterne? Aber nicht mit dieser Thermopane,"3,0 de 5 estrellas","Die Maschine arbeitet einwandfrei, gut für 5 Sterne, a b e r die Kanne ist eine Zumutung, zu klobig, unhandlich, mickriger Ausguss schlechter kann man eine Kanne nicht machen. Ich Fülleden fertigen Kaffee um. Weiteres Mango, kein Metallfilter, nur mit Papiertüten. Ich fand passende Edelstahlfilter im Internet und kaufte sie.",Peter Cux,Revisado en Alemania el 16 de abril de 2022
Die Kanne ist eine Zumutung.,"3,0 de 5 estrellas","Wirklich eine schöne und nützliche Maschine, aber . . .
Die Kanne !!!
Die Kanne muss fast auf den Kopf gedreht werden, damit der Kaffee fließt - oder tröpfelt.
Um trotzdem den Kaffee (fast) ganz aus der Kanne zu bekommen muss der Deckel abgenommen werden.",Michael Weiner,Revisado en Alemania el 23 de abril de 2022
Kaffeemaschine Russel Hobbs,"3,0 de 5 estrellas","War zwar ein schneller Versand aber ich habe die Kaffeemaschiene wieder zürückgeschickt,weil das Mahlwerk im Filter drin war.",Amazon Kunde,Revisado en Alemania el 28 de diciembre de 2022
Naja,"3,0 de 5 estrellas",Sie hält was sie verspricht. Leider hat man nur einen permanent Filter und ich musste diese Maschine auch schon einmal umtauschen. Kaffee schmeckt zwar aber ich würde diese Maschine kein zweites mal bestellen.,Marco Schulze,Revisado en Alemania el 8 de noviembre de 2022
nicht empfehlenswert,"3,0 de 5 estrellas",Die Maschine sieht gut aus und lässt sich leicht bedienen. Jedoch ist der Geschmack mittelprächtig. Die Thermoskanne tropft beim eingießen und hält nicht warm. Der Kaffee ist in kurzer Zeit nur noch lauwarm. Wenn der Kaffee durchgelaufen ist muss man aufpassen wo die Kanne abgestellt wird weil der Boden sehr heiß ist.,Diana Schröder,Revisado en Alemania el 20 de diciembre de 2021
Nichts für Senioren,"3,0 de 5 estrellas","Das Gerät ist an sich nicht schlecht, aber ich kann nur die drei Sterne geben, weil das Gerät für ältere Personen - meine Mutter ist 84 Jahre alt - nicht sonderlich gut geeignet ist. Eine kleine Fehlbedienung und die Kaffeemaschine hatte ihr vorzeitiges Ende gefunden. Der Kauf war ein Fehler von mir. Ansonsten hatte mir das Gerät gefallen. Als schlecht würde ich die Kaffemaschine jetzt nicht bewerten wollen.",G. Czepluch,Revisado en Alemania el 7 de agosto de 2021
So what...,"3,0 de 5 estrellas","Die Maschine ist okay!
Missfallen tut mir , dass man die Warmhaltedauer nicht länger als 40min. Einstellen kann ...
Anders , als in den Rezessionen, die ich gelesen habe ist sie außerdem arg laut beim Kaffee mahlen ....
Trotzalledem würde ich Sie zum Kauf empfehlen, da der Kaffee echt lecker schmeckt ......",#selfchallenger,Revisado en Alemania el 5 de diciembre de 2021
Kein automatisches abmessen der Bohnen,"3,0 de 5 estrellas","Ich habe die Maschine weiter verkauft,da ich andere kenne,wo Anhand von Einstellung die benötigte BohnenMenge automatisch gemahlen wird. Hier muss man das selbst dosieren können.",Nic,Revisado en Alemania el 9 de octubre de 2022
Mangelhafte Verarbeitung,"3,0 de 5 estrellas","Die Verarbeitung des Produktes ist nicht einwandfrei, hat aber keinen Einfluss auf die Funktion.",Alfons,Revisado en Alemania el 12 de diciembre de 2022
Naja,"3,0 de 5 estrellas","Für die Marke und den Preis hab ich was Anderes erwartet. Malwerk ist megalaut und man muss immer wieder entlehren. Also der Automat nimmt sich nicht die benötigten Bohnen, sondern man muss immer wieder den Filter leeren. Anleitung ist bisschen verwirrend und mit der Kaffeemenge muss man sich ausprobieren.",Sylvia Mark,Revisado en Alemania el 19 de agosto de 2021
unförmige Thermokanne,"3,0 de 5 estrellas",Die Thermokanne lässt sich durch den Innenrand schwer vollständig ausgießen. Ich hatte als Vorgänger die Kaffeemaschine mit Glaskanne und würde diese zukünftig auch wieder auswählen. Die Thermokanne ist sehr unförmig.,Gudrun Schatinski,Revisado en Alemania el 14 de agosto de 2022
Nicht optimal,"3,0 de 5 estrellas",Kein Mahlwerk sondern Schlagwerk!!! Als Mahlwerk aber verkauft.. Herstellern sollte ehrlich sein...,Gunther Gärtner,Revisado en Alemania el 17 de enero de 2023
"Gute Maschine,aber!!!!","3,0 de 5 estrellas","Plus: guter Kaffee Geschmack,
lässt sich gut und einfach einstellen.
Gutes Mahlwerk.
Minus : teilweise billige Verarbeitung,
Kaffeekannen Deckel für den Preis
nicht akzeptabel , da wurde an der
falschen Stelle gespart .
Zudem lässt sich der Kaffee nicht
sauber ausschenken.
Wärmeleistung könnte besser sein.
Für den Preis kann man eigentlich eine bessere Qualität erwarten. Da ist noch viel Potenzial nach oben.",Stefger,Revisado en Alemania el 29 de noviembre de 2020
Kaffe ist Lauwarm und schnell wird kalt.,"3,0 de 5 estrellas",Kaffe ist kalt,Fatma Arslan,Revisado en Alemania el 1 de febrero de 2023
Mahlwerk ist zu laut und mahlt zu lange,"3,0 de 5 estrellas",Das Mahlwerk ist zu laut und mahlt zu lange .,Sandra K.,Revisado en Alemania el 15 de septiembre de 2022
Filterreinigung sehr mühsam.,"3,0 de 5 estrellas",Der Filter lässt sich schwer reinigen,falo463,Revisado en Alemania el 1 de octubre de 2022
Kaffee Maschiene,"3,0 de 5 estrellas",Das Mahlwerk mahlt den kaffe zu grob,Michael Janczak,Revisado en Alemania el 13 de octubre de 2022
Ist sehr laur!,"3,0 de 5 estrellas",Ist sehr laut,Kiki,Revisado en Alemania el 7 de octubre de 2022
Naja,"3,0 de 5 estrellas","Macht was sie soll, aber begeistert bin. Ich nicht",Diana gehrmann,Revisado en Alemania el 12 de junio de 2022
Wasserverschwendung bei Reinigung,"3,0 de 5 estrellas",Filter und Mahlwerk in einem bringen keine Erleichterung und der Lärmpegel beim Mahlen ist auch nicht geringer,Sabine und Harry,Revisado en Alemania el 10 de mayo de 2022
Schöne Maschine mit unzureichendem Mahlwerk,"3,0 de 5 estrellas",Eine schöne Kaffeemaschine. Einziges Manko ist das Mahlwerk. Bei allen 3 Einstellungen das gleiche Ergebnis. Die Bohnen werden nicht fein genug gemahlen.,Monika P.,Revisado en Alemania el 1 de abril de 2022
Good machine but delicate lid mechanism,"3,0 de 5 estrellas",The product was working fine but you have to be careful when closing the lid because there is a very thin piece of plastic that pushes down on a button to start the machine and this breaks quite easily. I have now fixed it with glue and tape but I'm not sure this is going to last long...,"O, Yusuf",Revisado en Alemania el 24 de octubre de 2019
Ist ok,"3,0 de 5 estrellas","Sieht toll aus und der teimer funktioniert ohne Probleme. Auch das mahlen ganzer Bohnen geht ohne Probleme. Was mich aber etwas stört ist das der Kaffee immer ein wenig über läuft, so das ich immer eine kleine Pfütze habe.",Trüffel,Revisado en Alemania el 7 de agosto de 2021
defaut a la sortie du café,"3,0 de 5 estrellas","le produit que j'ai reçu n'a pas l'air neuf, le carton a ete scotché plusieurs fois et le caton est abîmé tout le tour.
le recipient ou coule le café ne se met pas en face correctement au niveau du ressort",Olivier,Revisado en Francia el 9 de mayo de 2020
Kaffeesatz klebt am deckel,"3,0 de 5 estrellas",Wärmeleistung ist gut der Kaffee ist genießbar aber leider klebt der Kaffeesatz im Deckel und muss gereinigt werden sonst verdreckt es ganz schnell,Fischkopp.......!!,Revisado en Alemania el 6 de febrero de 2022
Kaffeemaschine,"3,0 de 5 estrellas","Das Filter lässt sich sehr schlecht Reinigen. Ansonsten ist die Maschine OK.
.",H.H,Revisado en Alemania el 7 de abril de 2022
