title,rating,body,author,date
Rapidez,"5,0 de 5 estrellas",Me gusta este café,Mariano Villanueva Pérez,Revisado en España el 6 de diciembre de 2020
Nespresso,"5,0 de 5 estrellas",Un pelín cara para lo que es,Andrés Fernández Arrabal,Revisado en España el 9 de junio de 2020
Buen producto,"5,0 de 5 estrellas",Fácil de usar,Nacho Ruiz,Revisado en España el 7 de enero de 2021
Calidad,"5,0 de 5 estrellas","Pequeña, sólida y de calidad",Silvia,Revisado en España el 31 de octubre de 2019
Fantástica,"5,0 de 5 estrellas",Estoy muy contenta!!!!,RFB,Revisado en España el 7 de enero de 2020
Muy buen producto,"5,0 de 5 estrellas",Excelente,ignacio,Revisado en España el 12 de enero de 2020
Lekkere koffie uit een mooi afgewerkt apparaat.,"5,0 de 5 estrellas","Het apparaat is solide en bedrijfszeker.
Het instellen - en om voor het eerst in gebruik te kunnen nemen (doorspoelen, instellen koffie volume) kost een halfuur.
Daarna is hij klaar voor gebruik en ook erg simpel in gebruik.
Door de steeds goedkoper wordende koffie capsules is dit apparaat (wat betreft de prijs per kopje koffie)concurrend met automatische espresso machines die bonen gebruiken.
Ook de aanschaf prijs van dit apparaat is heel betaalbaar.
In het verleden had ik verschillende vol-automatisch espresso machines maar die gingen te snel stuk in de praktijk.
Bij mij gaan de Nespresso machines veel langer mee dan de volautomatische espresso automaten.
De smaak en temperatuur van de koffie van dit apparaat is ook uitstekend.
Het apparaat is ook erg makkelijk schoon te houden.
Wel raad ik aan om eerst een aantal verschillende koffie merken en - koffie smaken uit te proberen om zo later de perfecte koffie smaak ondekt te hebben.",mevandenbosch,Revisado en Países Bajos el 2 de mayo de 2024
Tipptopp,"5,0 de 5 estrellas",Diese Kaffeemaschinen sind einfach spitze.,Heidi Blickle,Revisado en Alemania el 29 de septiembre de 2023
Cafetière au cotidien,"5,0 de 5 estrellas","Belle machine épuré,simple et efficace. fonctionne au cotidien sans problème, très bon café avec les capsules générique.je recommande pour amateurs de café,et belle machine sur le plan de travail.",Client d'Amazon,Revisado en Francia el 13 de abril de 2024
Ottima,"5,0 de 5 estrellas","Macchina da caffè di ottima qualità, bella da vedere e solida. Ne avevo un'altra Nespresso prima (quella piccola) e la differenza di qualità è impressionante. Oltretutto è davvero bella e può stare tranquillamente in vista sul piano della mia cucina. La ricomprerei, anche perché fa il caffè buonissimo a mio parere 🙂",Margherita,Revisado en Italia el 9 de julio de 2024
Super Kapsel-Maschine,"5,0 de 5 estrellas","Hallo zusammen, für den Wenig-kaffeetrinker sind die Auswahlmöglichkeiten am Markt ziemlich groß und selbiger ist üppig gesät. Kapsel oder Pad-Maschinen hat mittlerweile sogar fast jeder Discounter selbst im Angebot.
Durch Freunde bin ich zum Testen der Nespresso gekommen. Das Kapselprinzip war mir zwar bekannt, aber ich lehnte es aufgrund meines Umweltbewusstseins und es hohen Preises der Kapseln ab. Vorab: Ich war und bin vom Geschmack des Espresso/Lungo richtig begeistert. Um einen objektiven Test zu machen: Im Vergleich habe ich einen Vollautomaten, eine Kapselmaschine vom Discounter und eine reine Siebträgermaschine getestet.

Folge seitdem:
Normaler Pulverkaffe schmeckt mir einfach nicht mehr, meine WMF Maschine (auch hier bewertet) hat jetzt Ihre Daseinsberechtigung verloren und wurde verschenkt.

Für wen lohnt sich meiner Meinung nach die Nespresso Pixie?
Wenigtrinker wie ich und Geschmacksenthusiasten mit stark ausgeprägtem Variationsbedürfnis. Ein Vollautomat lohnt sich bei mir bei 2-3 Tassen die Woche nicht. Eine Siebträgermaschine war mir schon wieder zu aufwändig…

Meine Testkriterien waren:
Geschmack, Aroma & Crema, Preis, Optik/Haptik/Qualität und Lautstärke

Geschmack:
Schmeckt für mich wirklich so wie beim Italiener. Ich kann keinen Unterschied feststellen.
Unter den getesteten bietet die Pixie für mich geschmacklich das beste Ergebnis.

Aroma & Crema:
Durch die Verwendung von Alu bei den Kapseln ist das Aroma natürlich besser geschützt als in einer Papierpad welches in der Metalldose liegt. Hier ist kein Vergleich zu Pulver oder Pad-Kaffee. Die Maschine zaubert eine sehr gute Crema - wie beim Italiener

Preislich
Habe verschiedene Systeme getestet und bin der Meinung, dass die Nespresso das für mich beste Preis-Leistungsverhältnis hat. (Ein Espresso beim Italiener kostet auch um die 2,- €) Zum anderen gibt es aktuell die Aktion mit 100 geschenkten Kapseln.

Optik & Haptik

Elegantes Schwarz silbernes Design. Drei Knöpfe, Ein/Aus eine Taste für Espresso, eine für Lungo. Die Maschine wirt edel, trägt nicht zu stark auf, kein unnötiger Schnickschnack
Gegenüber den anderen Kapselsystemen gefällt mir die Pixie am besten. Wasserbehälter, Hebel und das ganze Gehäuse machen einen sehr hochwertigen Eindruck und fühlen sich auch so an. Des Weiteren ist die Maschine sogar beleuchtet, hinter Auffangbehälter sind links und rechts zwei weißblau beleuchte LED-Streifen (leuchten rot wenn der Wassertank leer ist)

Qualität:
Alles ist sauber verarbeitet, keine scharfen Kante oder Grate. Kleines Manko: Die Kabeldurchführung schneidet leicht in die Isolierung des Kabels ein. Die Maschine wird in der Schweiz herstellt

Lautstärke:
Wie schon oft geschrieben, die Maschine ist nicht leise. Es wurde zugunsten der Optik und Größe auf Dämmung verzichtet. Mich störts nicht, ich empfinde sie vom Pegel her leiser als meine Senseo (Ersatzmaschine) wenn Sie Cappuccino macht.

Größe
Für mich kein Testkriterium aber: Die Maschine ist echt winzig und passt meiner Meinung nach in jede noch so kleine Küche.

Thema Kapseln:
Es ist ein Starterset mit 16 verschiedenen Sorten innenliegend. Hier ist sicherlich für jeden was dabei- Kapseln kann man nur in den Nespresso Stores (keiner in der Nähe) oder im Nespresso Club bestellen. Die Angebote hier bei amazon sind ziemlich überteuert, da lohnt sich der Direktkauf bei Nespresso. Alternativ: Die Fa. Dallmayr bietet mit ihren „capsa“-Kapeln diese direkt im Handel an. Ich werde diese sicherlich auch probieren. Hier liegt eine Freigabe vor und diese können verwendet werden. Gibt’s bei jedem größeren Warenhaus/Discounter.

Nette Nebenfunktion:
Langzeitstehfunktion: Hier leert die Maschine dass noch im System vorhandene Restwasser komplett aus. So muss ich vorher nicht immer vorspülen um frisches Wasser im Espresso zu haben.

Fazit: Selten hat mich ein Küchengerät derart fasziniert. Warum doch ein Kapselsystem – Umweltschutz und Kapselpreis? Eine schwierige Gratwanderung. Aktuell hat Nespresso eine Kapselaktion mit 100 geschenkten Kapseln (also mit Starterset 116 Kapseln umsonst), Bei 2-3 Espresso pro Woche) reichen mir selbige mehr als ein halbes Jahr. Ausgenommen mein Konsum steigt, was vielleicht passieren kann. Nach wie vor kann ich mich nicht mit dem Kapselprinzip anfreunden, aber: Die leeren Kapseln können über den gelben Sack entsorgt werden.
Was bekommt man für sein Geld: Genialen Espresso.",Alexander Damble,Revisado en Alemania el 15 de diciembre de 2022
Nespresso,"5,0 de 5 estrellas",Très bonne machine à café. Ma mère était ravie de ce cadeau 🎁,alexandra,Revisado en Francia el 21 de diciembre de 2023
Very compact machine,"5,0 de 5 estrellas","This is the first coffee machine we have bought and are very happy with it and its performance. It is compact & stylish and easy to use and so despite being older model, very happy with it & would recommend.",Hil S,Revisado en Reino Unido el 18 de marzo de 2024
Good price,"5,0 de 5 estrellas",Practical Coffee machine with good price,Khalid,Reseñado en Suecia el 17 de mayo de 2024
Macchina semplice di buon design,"5,0 de 5 estrellas","L'ho ricomprata recentemente perchè ne avevo una identica che mi era stata regalata parecchi anni fa e che ha sempre funzionato bene senza averle mai fatto nessuna manutenzione. Per ora anche questa funziona bene ed è semplicissima da usare oltre ad avere un piccolo ingombro che, per chi ha una cucina piccola, è un aspetto non trascurabile. Il design è grazioso e può adattarsi molto bene anche in un ufficio. Per quanto riguarda il sapore, molto dipende dalla marca e tipo di caffè che si compra che è una scelta personale.",Cliente Amazon,Revisado en Italia el 8 de febrero de 2024
Degelijke machine met lekkere koffie,"5,0 de 5 estrellas",Degelijke machine met lekkere koffie,Richard,Revisado en Países Bajos el 14 de julio de 2024
Correct geleverd voor correcte prijs,"5,0 de 5 estrellas","Product ( expresso machine) wordt blijkbaar gemaakt door één fabriek in zwitserland en gecommercialiseerd door merken als nespresso,krups, De'Longhi en andere.
Machines zijn identiek behalve onbelangrijke details zoals de kleur van de knoppen en het zijpaneel en natuurlijk het plaatje waar het merk op staat. De prijs varieert echter erg tussen de verschillende labels…..",O.,Reseñado en Bélgica el 18 de diciembre de 2023
"We just love this little coffee machine, really","5,0 de 5 estrellas","It has changed our lives :-)
Easy to operate, and minimum maintenance.",Daniel Navarro Reyes,Revisado en Países Bajos el 6 de enero de 2023
super,"5,0 de 5 estrellas",facile à utiliser et pas trop de bruit.,emilie,Revisado en Francia el 23 de mayo de 2024
Enkel,"5,0 de 5 estrellas",Enkel och snygg. Enda gången det varit något problem så har det varit pga billiga kapslar.,Axel,Reseñado en Suecia el 26 de marzo de 2021
non ne posso fare a meno,"5,0 de 5 estrellas","Ho acquistato la macchina da caffè Nespresso di De'Longhi e sono estremamente soddisfatto. E' ormai il mio terzo acquisto di questa macchina. Ecco alcuni punti che ho notato:
Punti positivi:
Qualità del caffè: La macchina Nespresso produce un caffè di alta qualità, con una crema densa e un sapore ricco sopratutto con capsule originali o compatibili come Lavazza.
Precisione e facilità d'uso: La macchina è dotata di un sistema di erogazione programmabile che consente di ottenere la quantità di caffè desiderata con precisione. È molto facile da utilizzare, grazie al suo design intuitivo e ai pulsanti di controllo semplici da capire.
Facilità di pulizia:
Design compatto: La macchina ha un design compatto e moderno che si adatta perfettamente a qualsiasi cucina. Occupa poco spazio sul piano di lavoro, ma allo stesso tempo offre prestazioni eccellenti.
Aspetti negativi:
con capsule non originali Nespresso o Lavazza, la fuoriuscita del caffè risulta difficoltosa e klenta.",Cesare,Revisado en Italia el 13 de julio de 2023
"Einfache Handhabung, leckerer Kaffee, schicke Maschine","5,0 de 5 estrellas","Nach einer etwas längeren Lieferzeit kam die Kapselmaschine sehr gut verpackt an (hauptsächlich Kartonverpackungen, wenig Kunststoff). Verständliche Bedienungsanleitung. Mit ein paar Handgriffen ist die Maschine einsatzbereit- dank des beigefügten Startpakets mit Nespresso Kapseln kann man schnell seinen ersten Kaffee genießen.
Diese Maschine ist platzsparend gestaltet und wirkt dank des Materialmixes sehr wertig. Verarbeitung scheint bisher sehr gut.
Auffangbehälter lässt sich gut entnehmen und reinigen.
Aufwärmzeit ist okay, Geräuschlevel ebenfalls.
Der Kaffee ist schön heiß.

Dank eines Aktionsangebotes, das mit diesem Paket kam, gab es noch eine große Menge der Originalkapseln zum Angebotspreis.",spacey,Revisado en Alemania el 29 de noviembre de 2023
Valeur sure,"5,0 de 5 estrellas",Excellente machine à café.,Goguey,Revisado en Francia el 17 de marzo de 2024
Conforme,"5,0 de 5 estrellas","Après deux semaines, rien à redire. Elle fait le travail.",Guissard P.,Reseñado en Bélgica el 22 de septiembre de 2023
Toppertje!!!,"5,0 de 5 estrellas","Prettige kleine koffiemachine, gemakkelijk in het gebruik en onderhoud en fijne kleur, snel geleverd tegen een zeer schappelijke prijs! Ik heb het nu enige tijd in bezit en 't bevalt me steeds beter, neemt weinig plek in en is energiezuinig. Hij maakt geluid ja maar wie daar op let is een kniesoor!!!!",Floris,Revisado en Alemania el 2 de marzo de 2023
Great coffee machine,"5,0 de 5 estrellas","My husband's favourite coffee machine! Great machine, great coffee, great service.",Mrs JK Ashby,Revisado en Reino Unido el 11 de marzo de 2024
Caffè cremoso in silenzio e senza vibrazioni,"5,0 de 5 estrellas","Esteticamente gradevole con finiture metalliche.
Pregio principale la silenziosità.
Provate serie capsule anche non Nespresso, nessun problema e cremosità sempre presente anche se questa caratteristica è generalmente molto dipendente dalla quantità di arabica nella miscela.
Soddisfatto.",ninik,Revisado en Italia el 14 de julio de 2024
Petite mais..,"5,0 de 5 estrellas","Petite machine mais elle a tout d une grande !
Bonne pression pour ceux qui aime le café des bars, un peu bryante mais franchement c est rien par rapport au prix, au peu d espace qu elle prend dans une cuisine, son desing.. et en plus reglable au niveau de la quantité d eau que vous allez préféré avoir dans votre tasse. Faite lui confiance !",eldorado73,Revisado en Francia el 29 de diciembre de 2023
Kompakte Eleganz und exzellenter Kaffeegenuss,"5,0 de 5 estrellas","Das Design der Pixie Silber ist modern und ansprechend. Sie passt perfekt in jede Küche und nimmt dank ihrer kompakten Größe nur wenig Platz ein. Die silberne Farbe verleiht der Maschine eine edle Note.

Die Bedienung der Maschine ist denkbar einfach. Mit nur einem Knopfdruck ist der Kaffeevorgang gestartet. Die Aufheizzeit ist kurz und die Kaffeetemperatur perfekt. Es ist ein Genuss, den frisch gebrühten Kaffee zu genießen.

Die Reinigung der Maschine ist unkompliziert. Der Wassertank und die Kapselauffangschale lassen sich leicht entfernen und reinigen. Zudem verfügt die Pixie Silber über eine automatische Abschaltfunktion, die Energie spart und die Sicherheit erhöht.",Cornelius H.,Revisado en Alemania el 26 de mayo de 2023
