title,rating,body,author,date
Da migliorare.,"3,0 de 5 estrellas","La macchina si presenta bene, elegante e abbastanza compatta. Facile da usare, silenziosa e molto intuitiva, ottimo caffe ed anche il cappuccino. Note dolenti: la macchina ogni 30 minuti si spegne automaticamente e non è possibile regolarla (ho chiamato il servizio assistenza Philips, provata la procedura ma non si regola) questo comporta un notevole spreco di acqua con conseguente svuotamento del cassetto e riempimento della vaschetta d'acqua...assurdo. altra cosa molto sgradevole, all'accensione, dopo il lavaggio, rimangono abbastanza residui d'acqua e se non si toglie, per qualche secondo la tazzina, il caffe risulta annacquato.
Aggiornamenti: dopo circa un mese di utilizzo, posso confermare che non è gran che. Non c'è paragone con la Siemens (che ho sostituito dopo 11 anni di onorato servizio), il caffe adesso non esce bene ( praticamente va quasi sempre fuori i bordi della tazzina)..... consiglio di spendere qualcosa in più ma andare su Siemens o simili.",Mauro P.,Revisado en Italia el 14 de noviembre de 2019
Schimmelt schnell,"3,0 de 5 estrellas","Leckerer Kaffee - und Cappuccino mit sehr geringem Aufwand - aber: die Maschine will _wöchentlich_ und vor allem _von innen_ geputzt werden.

Sonst schimmelt es. - Mist. Hatte ich noch nie.",Lichtjaeger,Revisado en Alemania el 1 de abril de 2023
in Ordnung,"3,0 de 5 estrellas","in Ordnung, leicht zu reinigen, Preis-Leistung ist gut. Man sollte halt für den Preis nicht zu viel erwarten. Für mich reicht es allerdings könnte die Menge pro Tasse mehr sein. Einstellungen für diese Funktion funktioniert leider nicht.",Stefan Schiller,Revisado en Alemania el 18 de marzo de 2023
Médiocre,"3,0 de 5 estrellas",Niveau sonore/ bruit est trop élevé pour faire le capichino,El alami,Reseñado en Bélgica el 18 de agosto de 2023
"Leider nicht überzeugt, ging zurück","3,0 de 5 estrellas","Der Kaffeevollautomat macht einen tollen Eindruck und ist auch einfach zu bedienen sowie zu reinigen. Wir hatten den Vergleich zu unseren vorherigen Maschine die knapp 8 Jahre hielt. Leider hat sie uns nicht überzeugt, der Schaum hat sich aufgelöst und hat Bläschen gebildet. Der Kaffee hat leider auch nicht geschmeckt, es waren die selben Bohnen.",Yasmin,Revisado en Alemania el 17 de enero de 2023
Meglio non avere troppe aspettative,"3,0 de 5 estrellas","Bella macchina, facile da usare.
Note negative: va bene solo per chi prende caffè lungo, la modalità espresso quantità al minimo è già un caffè lungo per l’Italiano medio.
Il caffè è molto leggero, consuma molta acqua.
Non so se la ricomprerei.
Sicuramente rispetti alle cialde è più sostenibile in quanto si eliminano i relativi rifiuti",Luca,Revisado en Italia el 30 de octubre de 2022
Schlechte Erfahrung mit Kundendienst,"3,0 de 5 estrellas","Aqua Filter ging nicht zu installieren, Kaffeemaschine hat bei der ersten Verwendung nicht voll funktioniert.
Jeder Versuch bei den Kundenservice ein „Lösung“ zu finden ging daneben. Schlimmst Erfahrung… Kundenservice erzählt jedesmal etwas anderes so lange bis die 30-Tage rückgaberecht um sind und wollte dir dann ein mangelhafteste Produkt andrehen…schrecklich",Allessio,Revisado en Alemania el 16 de febrero de 2023
Gutes Geräte mit unangenehmer Geräuschentwicklung bereits nach 7 Wochen,"3,0 de 5 estrellas","Das Gerät tut was es soll. Der Kaffee schmeckt gut und die Reinigung ist nicht besonders aufwändig. Nun macht die Brühgruppe unangenehme, quietschende Geräusche und der Brühvorgang ist unangenehm laut.
Das das Gerät nach 7 Wochen bereits zur Reparatur muss ist nicht akzeptabel. Kaufen würde ich die Maschine unter diesen Voraussetzungen nicht noch einmal.

Update: Das Gerät wurde vom Reparaturdienstleister fehlerhaft zusammengebaut. So waren Verkleidungsteile abgebrochen und lagen mitsamt einer nicht korrekt festgezogenen Schraube in der Versandbox. Nun geht das Gerät ein zweites Mal in den Service. Leider ist eine Rückgabe des Gerätes nicht möglich, sonst würde ich davon Gebrauch machen.",Frank Schleinhege,Revisado en Alemania el 11 de octubre de 2021
Defekt angekommen,"3,0 de 5 estrellas","An sich eine tolle Kaffee- voll Maschine dennoch funktioniert Heißwasser und Cappuccino nicht.
Das Heißwasser kam in der Auffangschale an und Milchschaum kam gar nicht an.
Daher habe ich mich dazu entschlossen die Maschine nach nur einem Tag wieder abzugeben.
Im Internet und auf der Support Seite von Philips fand ich nichts das mir bei dem Problem helfen könnte.
Naja die Drei Sterne gebe ich für den schnellen Versand und Optik der Maschine aber das war es leider auch.",Wolfgang Föttinger,Revisado en Alemania el 25 de junio de 2022
nicht Vollständig,"3,0 de 5 estrellas","bei der oben genannten Kaffeemaschine fehlt die Düse zum Milch aufschäumen.Sagen sie mir bitte wie es weitergeht.?
LG Thomas Kirvel",Thomas Kirvel,Revisado en Alemania el 18 de abril de 2023
Nicht so wie erwartet,"3,0 de 5 estrellas","Wenn man es mit den Kaffeevollautomaten von DeLonghi und Saeco vergleicht, sieht man eigentlich, dass diese Maschine nicht so toll ist in der Ausführung.
-Der Geschmack der Kaffeebohnen passt mit dieser Maschine nicht,
- der Wasserbehälter ist in der Handhabung nicht ok - auch kein Deckel vorhanden,
- wenn man eine Auswahl bei den Kaffeevarianten trifft, läuft zunächst heisses Wasser und nachher der Kaffee, sodass extrem verdünnter Kaffeegeschmack vorhanden (egal welche Bohnenstärke),
- irgendwo läuft unten Wasser aus (wurde auch in einigen anderen Rezensionen erwähnt)

positiv: leicht zu reinigen

Die Kaffeemaschine war für uns nicht zufriedenstellend und musste retour.",Amazon Kunde,Revisado en Alemania el 12 de mayo de 2021
Für das Geld zu schade,"3,0 de 5 estrellas","Der Cappuccino ist ok. Das milchkännchen muss man genaustens einrasten und befästigen, mehrfach damit es nicht ausläuft.
Der normale Kaffee war viel zu bitter, auch nach unterschiedlichen einstellungen. Da nehm ich ein paar euro mehr in die hand und hab was gescheites. Die einstellungen sind etwas komplizierter.. gleicher knopf 2 einstellungen unterschied maschine an oder aus. Zumal ist die Maschine verdammt laut. Leider durch das vibrieren verrutscht die Tasse.

Positiv ist das der wasserbehälter vorne rausziehbar ist.",Amazon Kunde,Revisado en Alemania el 18 de junio de 2020
Ottima macchinetta,"3,0 de 5 estrellas","La macchinetta è buona materiali di qualità, purtroppo il caffè viene un po’ liquido bisogna trovare la giusta miscela, purtroppo consuma troppa acqua ed ho fatto il Reso",franco,Revisado en Italia el 11 de diciembre de 2022
Kaffee schmeckt bitter,"3,0 de 5 estrellas",Leider schmeckt der Kaffee bitter. Habe unterschiedliche Kaffebohnen ausprobiert und das Mahlwerk unterschiedlich eingestellt. Der Kunden Service von Philips konnte leider auch nicht helfen.,Svetlana,Revisado en Alemania el 26 de diciembre de 2022
"Geschmacklich sehr gut, Qualität nur befriedigend","3,0 de 5 estrellas","Kaffee sowie Cappuccino geschmacklich sehr gut. Reinigung der Maschine auch gut zu händeln, optisch recht schick. Jedoch mussten wir bereits nach 4 Monaten die Maschine einschicken, da die Maschine nicht mehr entlüftet werden konnte. Trotz Support und nachdem wir viele Stunden versucht haben, dass Problem selber zu lösen. Eine Entlüftung stellt normal kein Problem dar....hier schon. Nach jetzt einem Jahr ist die Dampf-Einheit defekt.... Wieder mal müsste ich Stunden mit den Technikern von Philips am Telefon verbringen....
Danke, aber nein.
Ich werde morgen mit Amazon sprechen und um Rückgabe bitten. Ich kann diese Maschine nicht empfehlen und werden jetzt nach einer qualitativ besseren und vermutlich teureren Maschine suchen. Wieder mal blenden lassen....",Mustermann,Revisado en Alemania el 6 de diciembre de 2020
"According to the price, it is great device for home office.","3,0 de 5 estrellas","I ordered this product twice. For the first one, i used grounded Kaffee, and it doesn’t work properly. Just water came out.
However the good thing is that the milk system is great, and you don’t need to clean everything.",aa1ee,Revisado en Alemania el 10 de septiembre de 2022
"Guter Kaffee, zu laut!!","3,0 de 5 estrellas","Die Maschine macht einen hervorragenden Kaffee, der in Stärke und Menge gut justiert werden kann! Da das Gerät kein Display hat, sind einige Grundeinstellungen etwas aufwändiger zu bewerkstelligen. Im Alltag spielt das keine Rolle. Der Wasserverbrauch ist relativ hoch, so das oft nachgefüllt werden muss und auch die Auffangschale oft entleert werden muss, natürlich immer abhängig von der Anzahl ausgegebener Kaffees. Aber auch damit kann ich gut leben. Was wirklich stört und nervt, ist die viel zu laute Pumpe des Gerätes zum Beginn jeden Pumpvorgangs. Das können andere Maschinen besser und wäre, wenn im Vorfeld bekannt, der Grund gewesen, die Kaffeemaschine nicht zu kaufen!!",Amazon Kunde,Revisado en Alemania el 3 de enero de 2021
Was ne Enttäuschung :/,"3,0 de 5 estrellas","Sie stand noch nicht mal richtig auf unserem Küchentisch und wurde nach dem 2. Cappuccino wieder eingepackt und zurückgesendet.

- fummeliges ""Latte Go"" Milchkännchen mit einer ständigen runterfallenden Abdeckung
- der Milchschaum ist ein Witz und schmeckt einfach nicht
- Handbuch muss benutzerfreundlicher gestaltet werden, Begriffe direkt mit Symbolen versehen - ansonsten muss man ständig hin- und herblättern.
- standen 10 Min wie die Ochsen vor dem Gerät, weil wir initial die AcquaGo Taste drücken sollten (Filteraktivierung). Letztendlich musste man die Taste GEDRÜCKT halten damit die LED blau wird - kein Wort davon im Handbuch.

Insgesamt wirkt das Teil nicht auf uns, als wäre der ursprüngliche Preis von 529 € gerechtfertigt. Irgendwie klapprig und sry, billig.

Dann nehmen wir halt richtig Geld in die Hand und besorgen was gescheites, Ende Gelände.",Khelben,Revisado en Alemania el 18 de julio de 2019
Ras,"3,0 de 5 estrellas",Ras,Antonio Roriz,Revisado en Francia el 13 de enero de 2023
"Tut was sie soll, aber....","3,0 de 5 estrellas","...leider nach einem Jahr Nutzung, treten Probleme auf. Während des Entkalkungsvorgangs tritt an undefinierter Stelle plötzlich Wasser aus. Geräte wurde bereist 2x entkalkt, mit Philips Flüssigentkalker. Milchaufschäumer pumpt auch keine Milch mehr. Gerät wird jetzt an Philips eingeschickt, dann werden wir mehr sehen, da Garantie Leistung.",Harlekin76,Revisado en Alemania el 23 de diciembre de 2021
Naja,"3,0 de 5 estrellas","Optisch sehr schön, Kaffee ist auch lecker . Allerdings ist die Maschine sehr sehr laut in der Zubereitung von Kaffee und nochmals lauter wenn sie Cappuccino zubereitet. Dazu kommt noch das die Maschine sehr anfällig ist . Haben die Maschine jetzt knapp 18 Monate und muss sie zum 2 mal einschicken weil sie nicht mehr funktioniert. Wasser läuft aus und und und . Werden uns eine andere Maschine zulegen , diese nicht mehr !!",Björn Kowalski,Revisado en Alemania el 27 de febrero de 2021
Günstig und ok.,"3,0 de 5 estrellas","Gut:
-Kaffeebohnenvehälter schön groß
-Kaffeetemperatur schön heiß
-verhältnismäßig leicht zu demontierende Brüheinheit, Reinigung geht so
-verhältnismäßig kompakt
-sehr gut höhenverstellbarer Kaffeeauslauf für unterschiedliche Tassen und Gläser

nicht so gut:
-sehr lautes Mahlwerk
-Wasserauffangbehälter ständig voll-Wohl durch das Interne Spühlen der Brühgruppe nach jedem Brühvorgang
-Capuccino eigentlich ein Latte mit ""Schaum""
-Milchschaum nicht befriedigend

Ich habe mir wegen des schlechten Milchschaumes einen separaten automatischen Milchschäumer für 36€ dazugekauft und gut.
Für den Preis des Kaffeeautomaten macht er was er soll. Kann man kaufen.",Kindle-Kunde,Revisado en Alemania el 17 de marzo de 2020
Good machine when it works,"3,0 de 5 estrellas","Good machine when it works, good coffee and easy to clean. Some noise.
But it broke after 6 months and I had an extremely slow repair and horrible experience with Philips / Amazon partner in Germany ""Service Center Baumeister"". I will never buy a Philips machine again and will definitely not use Service Center Baumeister.",MB,Revisado en Alemania el 3 de junio de 2021
sehr einfach,"3,0 de 5 estrellas",keine funktion für extra milchschaum,Amazon Kunde,Revisado en Alemania el 27 de febrero de 2023
"Nette Maschine, schlechter Hersteller-Service","3,0 de 5 estrellas","Der Automat an sich ist schön recht laut, aber der Kaffee schmeckt. Ganz schlecht ist der Service. Die erste Maschine funktionierte nicht, die zweite ging nach fünf Monaten kaputt. Und dann gibt es nicht etwa ein Umtausch, sondern man muss sich auf eine Reparatur einlassen und ist wochenlang ohne Maschine. Schlechter Service für viel Geld. (Bin gespannt, ob am Ende wirklich repariert wird, oder ob das nur Arbeitsbeschaffung für Zustellservice ist.)",A-mei,Revisado en Alemania el 15 de junio de 2020
Ist schon gut 🤷‍♂️,"3,0 de 5 estrellas","Im groß und ganzen gute Maschine, ist ein bisschen laut beim zubereiten. Aber erfüllt seinen Zweck, für Leute die einfach nur bequem, morgens oder abends etc. Ihren ganz Kaffee trinken möchten und nicht großartig auf irgendwelche Kaffee Spezialitäten werte legen. Ist das Gerät weiter zuempfehlen 👍 die Reinigung, finden wir bisschen aufwändig, unser Vorgänger war aber allerdings auch eine Jurra Maschine,😉 die sind schließlich sehr entspannt, was reinigen etc. Angeht. Aber sonst gutes Gerät 👍 preisleistung auch okay, hatten die damals allerdings auch bei den Prime Days bestellt gehabt, für 315€. Schöne Grüße",Björn Clausen,Revisado en Alemania el 15 de agosto de 2019
Leider kein brauchbarer Milchschaum,"3,0 de 5 estrellas","Wie schon in verschiedenen Rezensionen erwähnt, ist der Milchschaum der aus dem System kommt leider nicht zu gebrauchen. Wir haben kalte Milch und verschiedenen Fettstufen benutzt und haben leider mit keiner Milch einen brauchbaren Schaum hinbekommen. Die Milch die aus dem LatteGo System kommt fühlt sich an wie warme verwässerte Milch - aber nicht wie Milchschaum.
Der Espresso, der aus der Maschine kommt ist sehr gut und der Rest der Maschine macht auch einen guten Eindruck. Da das Milchsystem unbrauchbar ist, geht die Maschine leider wieder zurück.",Nelkenheini,Revisado en Alemania el 2 de agosto de 2020
Preis okay,"3,0 de 5 estrellas",Ich kann den Filter nicht autorisierten,Horst Otto,Revisado en Alemania el 7 de diciembre de 2022
Sehr laut!!,"3,0 de 5 estrellas","Kaffeaparat funktioniert gut und sieht schön aus.Ist leicht zu reinigen.
Aber man,ist voll laut!!
Ich wecke morgens ganze Familie damit.
Schade.",Ivana,Revisado en Alemania el 26 de mayo de 2022
o.k.,"3,0 de 5 estrellas",mäßig.,Dures,Revisado en Alemania el 9 de enero de 2023
"Sehr laut, sonst ganz nett:)","3,0 de 5 estrellas","Die Maschine ist wirklich sehr laut, kennen niemanden der so eine laute Kaffeemaschine hat... Sonst ist sie ok.",silke stern,Revisado en Alemania el 6 de abril de 2022
Les prime Day c’est bien pour les prix mais pour ce qui est de la qualité 🤨,"3,0 de 5 estrellas","Carton arrivé ouvert, enfoncé et troué 😱😱😱",Touzet David,Revisado en Francia el 16 de julio de 2022
Pensavo meglio,"3,0 de 5 estrellas","La macchinetta per ora, arrivata da un mesetto, funziona bene ma sono rimasta delusa da:
- cappucinatore in quanto il latte per il cappuccino non è abbastanza schiumato
- dalle istruzioni che non le ho trovate semplici da comprendere non tanto per l'installazione quanto per l'uso della macchina soprattutto non è ben spiegato come regolare la macinatura del caffè.",Elena G.,Revisado en Italia el 9 de septiembre de 2020
Qualità prezzo eccessivo,"3,0 de 5 estrellas",Niente,Cliente Amazon,Revisado en Italia el 9 de agosto de 2022
al di sotto delle aspettative,"3,0 de 5 estrellas",il caffe' lo do appena sufficiente il cappuccino idem va detto che la casa dice che per poter valutare per bene la macchina bisogna che faccia almeno 100 caffe e io saro' appena a 50 ma sai come si dice il buon giorno si vede dal mattino,augusto,Revisado en Italia el 5 de febrero de 2021
